60010	24 Jun 16	10:22:00	1	0	0	0	0	0	1	2	1	4	0	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60011	24 Jun 16	10:22:10	1	0	0	0	0	0	1	3	2	2	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60012	24 Jun 16	10:22:20	1	0	0	0	0	0	1	2	2	1	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60013	24 Jun 16	10:22:30	1	0	0	0	0	0	1	0	4	3	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60014	24 Jun 16	10:22:40	1	0	0	0	0	0	1	2	4	4	0	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60015	24 Jun 16	10:22:50	1	0	0	0	0	0	1	1	1	3	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60016	24 Jun 16	10:23:00	1	0	0	0	0	0	1	1	2	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60017	24 Jun 16	10:23:10	1	0	0	0	0	0	1	3	1	2	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60018	24 Jun 16	10:23:20	1	0	0	0	0	0	1	2	3	4	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60019	24 Jun 16	10:23:30	1	0	0	0	0	0	1	2	2	1	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60020	24 Jun 16	10:23:40	1	0	0	0	0	0	1	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60021	24 Jun 16	10:23:50	1	0	0	0	0	0	1	4	2	3	0	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60022	24 Jun 16	10:24:00	1	0	0	0	0	0	1	1	6	1	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60023	24 Jun 16	10:24:10	1	0	0	0	0	0	1	3	6	2	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60024	24 Jun 16	10:24:20	1	0	0	0	0	0	1	3	3	5	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60025	24 Jun 16	10:24:30	1	0	0	0	0	0	1	3	5	1	0	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60026	24 Jun 16	10:24:40	1	0	0	0	0	0	1	5	1	4	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60027	24 Jun 16	10:24:50	1	0	0	0	0	0	1	1	2	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60028	24 Jun 16	10:25:00	1	0	0	0	0	0	1	1	1	1	0	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60029	24 Jun 16	10:25:10	1	0	0	0	0	0	1	4	2	5	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60030	24 Jun 16	10:25:20	1	0	0	0	0	0	1	5	3	3	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60031	24 Jun 16	10:25:30	1	0	0	0	0	0	1	1	1	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60032	24 Jun 16	10:25:40	1	0	0	0	0	0	1	3	1	2	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60033	24 Jun 16	10:25:50	1	0	0	0	0	0	1	3	0	4	0	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60034	24 Jun 16	10:26:00	1	0	0	0	0	0	1	2	2	6	0	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60035	24 Jun 16	10:26:10	1	0	0	0	0	0	1	3	1	3	0	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60036	24 Jun 16	10:26:20	1	0	0	0	0	0	1	5	4	4	0	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60037	24 Jun 16	10:26:30	1	0	0	0	0	0	1	2	3	3	0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60038	24 Jun 16	10:26:40	1	0	0	0	0	0	1	0	2	2	0	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60039	24 Jun 16	10:26:50	1	0	0	0	0	0	1	1	1	1	0	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60040	24 Jun 16	10:27:00	1	0	0	0	0	0	1	2	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60041	24 Jun 16	10:27:10	1	0	0	0	0	0	1	1	0	3	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60042	24 Jun 16	10:27:20	1	0	0	0	0	0	1	3	0	1	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60043	24 Jun 16	10:27:30	1	0	0	0	0	0	1	2	3	3	0	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60044	24 Jun 16	10:27:40	1	0	0	0	0	0	1	1	2	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60045	24 Jun 16	10:27:50	1	0	0	0	0	0	1	4	0	2	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60046	24 Jun 16	10:28:00	1	0	0	0	0	0	1	3	2	1	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60047	24 Jun 16	10:28:10	1	0	0	0	0	0	1	3	3	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60048	24 Jun 16	10:28:20	1	0	0	0	0	0	1	2	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60049	24 Jun 16	10:28:30	1	0	0	0	0	0	1	3	2	4	0	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60050	24 Jun 16	10:28:40	1	0	0	0	0	0	1	4	2	2	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60051	24 Jun 16	10:28:50	1	0	0	0	0	0	1	3	2	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60052	24 Jun 16	10:29:00	1	0	0	0	0	0	1	3	2	3	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60053	24 Jun 16	10:29:10	1	0	0	0	0	0	1	2	2	3	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60054	24 Jun 16	10:29:20	1	0	0	0	0	0	1	2	0	2	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60055	24 Jun 16	10:29:30	1	0	0	0	0	0	1	1	1	3	0	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60056	24 Jun 16	10:29:40	1	0	0	0	0	0	1	3	1	5	0	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60057	24 Jun 16	10:29:50	1	0	0	0	0	0	1	3	1	2	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60058	24 Jun 16	10:30:00	1	0	0	0	0	0	1	1	2	4	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60059	24 Jun 16	10:30:10	1	0	0	0	0	0	1	4	2	2	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60060	24 Jun 16	10:30:20	1	0	0	0	0	0	1	2	2	2	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60061	24 Jun 16	10:30:30	1	0	0	0	0	0	1	2	2	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60062	24 Jun 16	10:30:40	1	0	0	0	0	0	1	5	1	2	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60063	24 Jun 16	10:30:50	1	0	0	0	0	0	1	2	0	3	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60064	24 Jun 16	10:31:00	1	0	0	0	0	0	1	2	1	2	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60065	24 Jun 16	10:31:10	1	0	0	0	0	0	1	2	0	4	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60066	24 Jun 16	10:31:20	1	0	0	0	0	0	1	1	3	3	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60067	24 Jun 16	10:31:30	1	0	0	0	0	0	1	4	2	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60068	24 Jun 16	10:31:40	1	0	0	0	0	0	1	2	1	2	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60069	24 Jun 16	10:31:50	1	0	0	0	0	0	1	0	0	3	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60070	24 Jun 16	10:32:00	1	0	0	0	0	0	1	2	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60071	24 Jun 16	10:32:10	1	0	0	0	0	0	1	1	2	4	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60072	24 Jun 16	10:32:20	1	0	0	0	0	0	1	0	1	1	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60073	24 Jun 16	10:32:30	1	0	0	0	0	0	1	1	0	2	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60074	24 Jun 16	10:32:40	1	0	0	0	0	0	1	1	1	2	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60075	24 Jun 16	10:32:50	1	0	0	0	0	0	1	0	2	0	0	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60076	24 Jun 16	10:33:00	1	0	0	0	0	0	1	0	0	1	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60077	24 Jun 16	10:33:10	1	0	0	0	0	0	1	0	0	2	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60078	24 Jun 16	10:33:20	1	0	0	0	0	0	1	2	1	1	0	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60079	24 Jun 16	10:33:30	1	0	0	0	0	0	1	3	1	2	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60080	24 Jun 16	10:33:40	1	0	0	0	0	0	1	1	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60081	24 Jun 16	10:33:50	1	0	0	0	0	0	1	0	2	1	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60082	24 Jun 16	10:34:00	1	0	0	0	0	0	1	0	2	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60083	24 Jun 16	10:34:10	1	0	0	0	0	0	1	1	1	2	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60084	24 Jun 16	10:34:20	1	0	0	0	0	0	1	1	0	2	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60085	24 Jun 16	10:34:30	1	0	0	0	0	0	1	0	4	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60086	24 Jun 16	10:34:40	1	0	0	0	0	0	1	0	2	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60087	24 Jun 16	10:34:50	1	0	0	0	0	0	1	1	3	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60088	24 Jun 16	10:35:00	1	0	0	0	0	0	1	1	2	2	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60089	24 Jun 16	10:35:10	1	0	0	0	0	0	1	4	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60090	24 Jun 16	10:35:20	1	0	0	0	0	0	1	0	2	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60091	24 Jun 16	10:35:30	1	0	0	0	0	0	1	0	2	2	0	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60092	24 Jun 16	10:35:40	1	0	0	0	0	0	1	2	2	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60093	24 Jun 16	10:35:50	1	0	0	0	0	0	1	0	3	2	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60094	24 Jun 16	10:36:00	1	0	0	0	0	0	1	2	2	3	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60095	24 Jun 16	10:36:10	1	0	0	0	0	0	1	4	3	3	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60096	24 Jun 16	10:36:20	1	0	0	0	0	0	1	1	2	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60097	24 Jun 16	10:36:30	1	0	0	0	0	0	1	2	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60098	24 Jun 16	10:36:40	1	0	0	0	0	0	1	1	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60099	24 Jun 16	10:36:50	1	0	0	0	0	0	1	4	1	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60100	24 Jun 16	10:37:00	1	0	0	0	0	0	1	1	3	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60101	24 Jun 16	10:37:10	1	0	0	0	0	0	1	2	3	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60102	24 Jun 16	10:37:20	1	0	0	0	0	0	1	3	5	1	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60103	24 Jun 16	10:37:30	1	0	0	0	0	0	1	2	1	5	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60104	24 Jun 16	10:37:40	1	0	0	0	0	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60105	24 Jun 16	10:37:50	1	0	0	0	0	0	1	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60106	24 Jun 16	10:38:00	1	0	0	0	0	0	1	0	2	3	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60107	24 Jun 16	10:38:10	1	0	0	0	0	0	1	1	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60108	24 Jun 16	10:38:20	1	0	0	0	0	0	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60109	24 Jun 16	10:38:30	1	0	0	0	0	0	1	3	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60110	24 Jun 16	10:38:40	1	0	0	0	0	0	1	0	1	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60111	24 Jun 16	10:38:50	1	0	0	0	0	0	1	2	2	1	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60112	24 Jun 16	10:39:00	1	0	0	0	0	0	1	3	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60113	24 Jun 16	10:39:10	1	0	0	0	0	0	1	2	2	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60114	24 Jun 16	10:39:20	1	0	0	0	0	0	1	1	0	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60115	24 Jun 16	10:39:30	1	0	0	0	0	0	1	2	2	2	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60116	24 Jun 16	10:39:40	1	0	0	0	0	0	1	0	1	6	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60117	24 Jun 16	10:39:50	1	0	0	0	0	0	1	1	2	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60118	24 Jun 16	10:40:00	1	0	0	0	0	0	1	2	2	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60119	24 Jun 16	10:40:10	1	0	0	0	0	0	1	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60120	24 Jun 16	10:40:20	1	0	0	0	0	0	1	2	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60121	24 Jun 16	10:40:30	1	0	0	0	0	0	1	2	1	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60122	24 Jun 16	10:40:40	1	0	0	0	0	0	1	0	1	1	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60123	24 Jun 16	10:40:50	1	0	0	0	0	0	1	0	2	4	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60124	24 Jun 16	10:41:00	1	0	0	0	0	0	1	3	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60125	24 Jun 16	10:41:10	1	0	0	0	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60126	24 Jun 16	10:41:20	1	0	0	0	0	0	1	0	3	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60127	24 Jun 16	10:41:30	1	0	0	0	0	0	1	1	1	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60128	24 Jun 16	10:41:40	1	0	0	0	0	0	1	2	2	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60129	24 Jun 16	10:41:50	1	0	0	0	0	0	1	3	2	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60130	24 Jun 16	10:42:00	1	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60131	24 Jun 16	10:42:10	1	0	0	0	0	0	1	2	1	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60132	24 Jun 16	10:42:20	1	0	0	0	0	0	1	2	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60133	24 Jun 16	10:42:30	1	0	0	0	0	0	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60134	24 Jun 16	10:42:40	1	0	0	0	0	0	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60135	24 Jun 16	10:42:50	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60136	24 Jun 16	10:43:00	1	0	0	0	0	0	1	1	0	2	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60137	24 Jun 16	10:43:10	1	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60138	24 Jun 16	10:43:20	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60139	24 Jun 16	10:43:30	1	0	0	0	0	0	1	3	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60140	24 Jun 16	10:43:40	1	0	0	0	0	0	1	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60141	24 Jun 16	10:43:50	1	0	0	0	0	0	1	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60142	24 Jun 16	10:44:00	1	0	0	0	0	0	1	2	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60143	24 Jun 16	10:44:10	1	0	0	0	0	0	1	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60144	24 Jun 16	10:44:20	1	0	0	0	0	0	1	2	1	4	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60145	24 Jun 16	10:44:30	1	0	0	0	0	0	1	2	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60146	24 Jun 16	10:44:40	1	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60147	24 Jun 16	10:44:50	1	0	0	0	0	0	1	1	2	2	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60148	24 Jun 16	10:45:00	1	0	0	0	0	0	1	1	3	4	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60149	24 Jun 16	10:45:10	1	0	0	0	0	0	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60150	24 Jun 16	10:45:20	1	0	0	0	0	0	1	1	3	2	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60151	24 Jun 16	10:45:30	1	0	0	0	0	0	1	1	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60152	24 Jun 16	10:45:40	1	0	0	0	0	0	1	3	4	5	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60153	24 Jun 16	10:45:50	1	0	0	0	0	0	1	2	2	1	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60154	24 Jun 16	10:46:00	1	0	0	0	0	0	1	0	5	4	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60155	24 Jun 16	10:46:10	1	0	0	0	0	0	1	3	4	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60156	24 Jun 16	10:46:20	1	0	0	0	0	0	1	3	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
