1668	24 Jan 16	19:04:00	1	0	0	0	0	0	0	0	4	7	5	12	3	11	7	5	4	0	1	3	7	6	8	2	6	5	2	3	3	0	3	3	3	1	5	6	5	7	4
1669	24 Jan 16	19:06:00	1	0	0	0	0	0	0	0	9	8	10	10	5	6	8	5	6	5	2	3	4	7	0	3	4	2	8	1	2	2	4	2	3	2	4	3	4	6	4
1670	24 Jan 16	19:08:00	1	0	0	0	0	0	0	0	1	6	3	5	6	9	2	6	6	0	16	1	5	6	3	2	4	8	6	23	3	2	4	6	5	2	4	5	6	5	6
1671	24 Jan 16	19:10:00	1	0	0	0	0	0	0	0	5	8	7	0	1	7	2	9	6	2	8	5	3	4	4	3	4	7	3	5	5	3	3	7	5	1	6	5	5	7	2
1672	24 Jan 16	19:12:00	1	0	0	0	0	0	0	0	4	11	9	7	2	10	2	4	6	1	6	4	4	6	2	3	4	3	4	4	0	4	3	2	6	2	7	7	4	4	3
1673	24 Jan 16	19:14:00	1	0	0	0	0	0	0	0	13	1	10	0	4	10	4	5	6	3	8	5	5	7	1	1	5	3	5	4	2	5	5	0	6	3	6	6	3	5	5
1674	24 Jan 16	19:16:00	1	0	0	0	0	0	0	0	5	1	2	0	5	8	5	5	6	3	4	6	6	6	1	10	5	4	6	3	4	4	5	4	5	4	5	5	5	6	4
1675	24 Jan 16	19:18:00	1	0	0	0	0	0	0	0	7	4	1	3	2	15	7	4	7	4	5	6	5	6	1	5	7	4	5	2	34	2	5	6	6	3	6	4	4	3	6
1676	24 Jan 16	19:20:00	1	0	0	0	0	0	0	0	5	7	2	4	5	10	4	24	5	4	0	3	4	12	9	10	5	5	4	5	10	1	4	3	4	2	4	5	5	5	6
1677	24 Jan 16	19:22:00	1	0	0	0	0	0	0	0	8	3	0	8	4	10	3	3	6	4	0	0	5	7	5	3	7	3	4	2	0	5	5	3	5	3	7	2	9	6	9
1678	24 Jan 16	19:24:00	1	0	0	0	0	0	0	0	10	12	6	4	1	12	6	4	4	2	21	6	5	9	6	3	6	3	5	3	3	4	3	4	9	1	5	4	4	4	9
1679	24 Jan 16	19:26:00	1	0	0	0	0	0	0	0	7	5	3	4	10	9	5	2	7	4	9	4	8	6	2	4	8	3	3	3	5	4	4	6	11	1	10	4	1	5	4
1680	24 Jan 16	19:28:00	1	0	0	0	0	0	0	0	4	4	5	2	10	7	4	6	7	3	6	4	2	5	0	3	7	4	3	4	2	3	5	6	4	3	6	3	3	5	3
1681	24 Jan 16	19:30:00	1	0	0	0	0	0	0	0	3	8	0	6	4	9	4	4	6	4	3	5	6	7	7	2	6	8	5	3	1	4	3	1	2	2	6	5	4	5	2
1682	24 Jan 16	19:32:00	1	0	0	0	0	0	0	0	5	2	4	9	2	8	3	16	6	4	2	3	7	6	10	4	8	3	7	2	8	6	7	3	0	5	6	6	4	4	4
1683	24 Jan 16	19:34:00	1	0	0	0	0	0	0	0	8	6	3	14	7	9	5	5	8	8	6	8	5	6	5	2	3	4	2	3	4	2	3	5	2	2	6	7	5	5	7
1684	24 Jan 16	19:36:00	1	0	0	0	0	0	0	0	6	11	2	3	1	8	7	5	5	4	3	4	6	6	0	1	7	0	6	3	5	1	6	2	2	8	3	5	7	6	9
1685	24 Jan 16	19:38:00	1	0	0	0	0	0	0	0	11	4	3	9	5	12	7	2	5	3	0	4	6	6	5	4	6	2	6	3	5	4	5	1	4	3	4	7	4	5	6
1686	24 Jan 16	19:40:00	1	0	0	0	0	0	0	0	9	9	7	6	2	10	3	14	7	3	10	7	4	5	2	1	3	4	8	13	5	2	5	6	1	2	5	6	4	5	0
1687	24 Jan 16	19:42:00	1	0	0	0	0	0	0	0	3	6	4	3	2	12	7	18	7	3	3	5	5	4	6	5	8	9	8	2	1	2	5	5	6	4	8	8	5	10	2
1688	24 Jan 16	19:44:00	1	0	0	0	0	0	0	0	1	3	2	4	4	11	5	4	5	4	3	12	4	11	3	0	3	7	4	4	4	3	7	1	3	5	5	7	5	6	7
1689	24 Jan 16	19:46:00	1	0	0	0	0	0	0	0	5	7	5	0	3	10	7	9	7	4	6	9	5	11	5	1	4	7	4	3	3	5	7	3	6	5	4	5	10	6	22
1690	24 Jan 16	19:48:00	1	0	0	0	0	0	0	0	9	3	1	9	3	16	6	3	7	3	2	12	4	5	2	5	4	0	7	4	3	2	5	4	4	4	4	5	3	5	5
1691	24 Jan 16	19:50:00	1	0	0	0	0	0	0	0	8	8	4	7	3	9	6	7	6	1	2	5	12	5	0	4	4	4	3	4	2	1	5	4	3	2	8	6	4	7	6
1692	24 Jan 16	19:52:00	1	0	0	0	0	0	0	0	11	4	7	0	2	15	7	4	11	5	4	11	8	8	5	3	6	7	5	3	0	5	7	4	2	2	7	6	3	6	0
1693	24 Jan 16	19:54:00	1	0	0	0	0	0	0	0	8	8	10	3	23	10	6	4	7	8	5	3	6	4	12	3	5	5	3	4	7	6	5	2	5	3	6	6	2	4	3
1694	24 Jan 16	19:56:00	1	0	0	0	0	0	0	0	9	4	3	5	2	11	10	8	7	5	8	2	3	9	2	2	7	7	5	2	4	5	4	5	3	1	4	4	2	4	5
1695	24 Jan 16	19:58:00	1	0	0	0	0	0	0	0	2	7	1	14	3	12	5	5	6	8	9	6	6	13	7	6	10	4	6	2	6	4	5	5	2	5	6	5	4	6	5
1696	24 Jan 16	20:00:00	1	0	0	0	0	0	0	0	4	11	4	5	5	8	6	4	6	5	6	5	7	5	3	3	5	5	8	3	5	5	4	7	2	4	7	6	8	3	5
1697	24 Jan 16	20:02:00	1	0	0	0	0	0	0	0	1	5	6	5	6	13	9	5	9	4	3	4	7	6	6	9	10	8	9	8	13	8	5	9	0	5	9	8	12	3	15
1698	24 Jan 16	20:04:00	1	0	0	0	0	0	0	0	0	6	3	6	6	9	4	6	9	3	8	4	3	11	10	5	9	8	9	8	1	5	6	11	5	5	10	13	8	1	12
1699	24 Jan 16	20:06:00	1	0	0	0	0	0	0	0	0	2	2	2	6	10	9	2	10	2	9	5	4	8	12	8	9	4	10	7	3	7	2	9	6	5	10	10	7	0	13
1700	24 Jan 16	20:08:00	1	0	0	0	0	0	0	0	0	0	2	5	0	7	6	1	10	4	8	4	20	9	6	9	7	7	7	6	4	7	5	6	8	4	9	10	9	0	14
1701	24 Jan 16	20:10:00	1	0	0	0	0	0	0	0	0	0	1	6	2	6	4	20	9	3	5	5	2	7	8	3	10	6	8	1	5	6	6	11	3	1	9	9	8	0	10
1702	24 Jan 16	20:12:00	1	0	0	0	0	0	0	0	0	0	2	4	0	0	2	12	11	4	4	4	7	6	8	7	11	6	3	0	4	2	5	6	8	2	8	6	4	0	11
1703	24 Jan 16	20:14:00	1	0	0	0	0	0	0	0	0	0	2	2	1	0	1	15	9	3	4	3	3	2	8	2	9	7	0	0	7	1	0	2	9	0	8	8	1	0	4
1704	24 Jan 16	20:16:00	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	2	21	11	3	8	1	21	4	2	7	8	0	0	6	3	0	5	4	0	7	2	0	0	1
1705	24 Jan 16	20:18:00	1	0	0	0	0	0	0	0	0	0	1	2	0	0	1	5	10	6	2	1	0	1	0	0	7	0	0	0	3	0	0	5	5	0	8	7	2	0	0
1706	24 Jan 16	20:20:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	5	0	1	4	0	16	0	0	0	8	0	0	0	1	6	7	2	0	0	1
1707	24 Jan 16	20:22:00	1	0	0	0	0	0	0	0	0	0	9	1	0	0	1	0	8	0	0	4	1	0	1	0	9	0	0	1	4	0	0	0	2	38	7	1	0	0	9
1708	24 Jan 16	20:24:00	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	3	0	0	1	0	2	0	0	8	0	0	1	12	0	0	2	3	0	8	1	0	0	1
1709	24 Jan 16	20:26:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	4	0	0	0	0	0	0	6	0	0	2	2	0	0	0	0	0	3	0	0	0	1
1710	24 Jan 16	20:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	0	8	0	0	0	4	0	0	0	0	0	5	0	0	0	1
1711	24 Jan 16	20:30:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	31	1	0	0	2	0	0	0	11	0	0	0	6	0	0	0	1	3	7	0	0	0	0
1712	24 Jan 16	20:32:00	1	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	1	5	1	4	0	0	0	0	4	0	0	6	0	0	0	0	0	0	6	0	0	0	0
1713	24 Jan 16	20:34:00	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	10	3	6	0	0	0	0	7	0	0	6	4	0	0	0	3	0	4	0	0	0	0
1714	24 Jan 16	20:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	7	0	0	2	10	0	0	0	4	0	6	0	0	0	0
1715	24 Jan 16	20:38:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	13	0	0	0	1	0	0	0	0	0	5	0	0	0	0
1716	24 Jan 16	20:40:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	3	0	0	0	0
1717	24 Jan 16	20:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	0	0	3	0	0	0	0
1718	24 Jan 16	20:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	1	0	0	0	0	0	5	0	3	0	0
1719	24 Jan 16	20:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	7	0	0	3	3	0	0	0	0	0	6	0	0	0	0
1720	24 Jan 16	20:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	10	4	0	0	0	0	0	5	0	0	0	0
1721	24 Jan 16	20:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	8	0	0	3	2	0	0	0	0	0	13	0	0	0	0
1722	24 Jan 16	20:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	0	0	6	0	0	0	0	0	0	2	0	0	0	0
1723	24 Jan 16	20:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	2	0	0	0	0
1724	24 Jan 16	20:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4	8	0	0	0	0	0	4	0	0	0	0
1725	24 Jan 16	20:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	4	6	0	0	0	0	0	0	0	0	0	0
1726	24 Jan 16	21:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	0	3	0	0	0	0	0	3	0	0	0	0
1727	24 Jan 16	21:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	6	0	0	0	0	0	0	0	0	0	0
1728	24 Jan 16	21:04:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1729	24 Jan 16	21:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1730	24 Jan 16	21:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1731	24 Jan 16	21:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1732	24 Jan 16	21:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	10	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1733	24 Jan 16	21:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1734	24 Jan 16	21:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1735	24 Jan 16	21:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1736	24 Jan 16	21:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1737	24 Jan 16	21:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0
1738	24 Jan 16	21:24:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
1739	24 Jan 16	21:26:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1740	24 Jan 16	21:28:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1741	24 Jan 16	21:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7	0	0	0	0	0	0	0	0	0	0	0
1742	24 Jan 16	21:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0
1743	24 Jan 16	21:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	0	0	0	0	0	0	0
1744	24 Jan 16	21:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1745	24 Jan 16	21:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1746	24 Jan 16	21:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	5	0	0	15	0	0	0	0	0	0	0	0	0	0	0
1747	24 Jan 16	21:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1748	24 Jan 16	21:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1749	24 Jan 16	21:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1750	24 Jan 16	21:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1751	24 Jan 16	21:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1752	24 Jan 16	21:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0
1753	24 Jan 16	21:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	0	0	0	0
1754	24 Jan 16	21:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1755	24 Jan 16	21:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1756	24 Jan 16	22:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1757	24 Jan 16	22:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1758	24 Jan 16	22:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1759	24 Jan 16	22:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1760	24 Jan 16	22:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1761	24 Jan 16	22:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1762	24 Jan 16	22:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1763	24 Jan 16	22:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1764	24 Jan 16	22:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1765	24 Jan 16	22:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1766	24 Jan 16	22:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1767	24 Jan 16	22:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0
1768	24 Jan 16	22:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0
1769	24 Jan 16	22:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1770	24 Jan 16	22:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1771	24 Jan 16	22:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1772	24 Jan 16	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1773	24 Jan 16	22:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1774	24 Jan 16	22:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1775	24 Jan 16	22:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1776	24 Jan 16	22:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
1777	24 Jan 16	22:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
1778	24 Jan 16	22:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0
1779	24 Jan 16	22:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1780	24 Jan 16	22:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1781	24 Jan 16	22:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
1782	24 Jan 16	22:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	28	0	0	0	0
1783	24 Jan 16	22:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	0	0	0	0
1784	24 Jan 16	22:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0
1785	24 Jan 16	22:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0
1786	24 Jan 16	23:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0
1787	24 Jan 16	23:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0
1788	24 Jan 16	23:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	8	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
1789	24 Jan 16	23:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	11	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1
1790	24 Jan 16	23:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	11	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1791	24 Jan 16	23:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2
1792	24 Jan 16	23:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	6	0	1	0	0	2	0	0	0	0	0	0	4	0	0	0	0
1793	24 Jan 16	23:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	6	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
1794	24 Jan 16	23:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1795	24 Jan 16	23:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	8	0	0	18	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
1796	24 Jan 16	23:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	2	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0
1797	24 Jan 16	23:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
1798	24 Jan 16	23:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
1799	24 Jan 16	23:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
1800	24 Jan 16	23:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	7	7	0	0	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
1801	24 Jan 16	23:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	1	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0
1802	24 Jan 16	23:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1803	24 Jan 16	23:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	6	0	0	6	0	0	0	0	5	0	0	0	0	0	0
1804	24 Jan 16	23:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	11	0	0	5	0	0	0	0	4	1	0	0	0	0	2
1805	24 Jan 16	23:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	4	0	0	0	0	8	0	0	4	1	0	0	0	0	0	0	0	0	0	0
1806	24 Jan 16	23:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	0	0	0	8	2	0	5	0	0	0	0	0	0	0	0	0	0	1
1807	24 Jan 16	23:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	8	2	0	5	0	0	0	0	0	0	0	0	0	0	4
1808	24 Jan 16	23:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	2	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1809	24 Jan 16	23:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0
1810	24 Jan 16	23:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0
1811	24 Jan 16	23:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	7	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
1812	24 Jan 16	23:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	0	0	0	0	5	0	0	4	3	0	0	0	3	0	0	0	0	0	0
1813	24 Jan 16	23:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	5	0	0	0	0	8	0	0	4	17	0	0	0	0	0	0	0	0	0	0
1814	24 Jan 16	23:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	4	0	0	0	0	5	0	0	1	2	0	0	0	0	0	0	0	0	0	2
